"Iteration","CLift","CDrag","CSideForce","CMx","CMy","CMz","CFx","CFy","CFz","CL/CD","Res_Flow[0]","Res_Flow[1]","Res_Flow[2]","Res_Flow[3]","Res_Flow[4]","Linear_Solver_Iterations","CFL_Number","Time(min)"
         652, 1.5373789532, 0.0159731907, 0.0000000000, 0.0000000000, 0.0000000000, 0.0092274941, -0.3302712176, 1.5015692164, 0.0000000000, 96.2474547140, -10.9371192112, -10.3512441766, -10.5675306047, -10.3947485532, 0.0000000000, 5.0000000000, 5.0000000000, 2.5963500000
         653, 1.5373790663, 0.0159731787, 0.0000000000, 0.0000000000, 0.0000000000, 0.0092275031, -0.3302712547, 1.5015693238, 0.0000000000, 96.2475345072, -10.9456491114, -10.3591786210, -10.5747553720, -10.4033018212, 0.0000000000, 5.0000000000, 5.0000000000, 2.6002500000
         654, 1.5373791767, 0.0159731665, 0.0000000000, 0.0000000000, 0.0000000000, 0.0092275117, -0.3302712915, 1.5015694286, 0.0000000000, 96.2476149270, -10.9540139433, -10.3670990291, -10.5819475844, -10.4117078843, 0.0000000000, 5.0000000000, 5.0000000000, 2.6041500000
         655, 1.5373792843, 0.0159731542, 0.0000000000, 0.0000000000, 0.0000000000, 0.0092275200, -0.3302713276, 1.5015695307, 0.0000000000, 96.2476957197, -10.9621800160, -10.3750013530, -10.5891209769, -10.4199308771, 0.0000000000, 5.0000000000, 5.0000000000, 2.6083166667
         656, 1.5373793891, 0.0159731419, 0.0000000000, 0.0000000000, 0.0000000000, 0.0092275280, -0.3302713633, 1.5015696301, 0.0000000000, 96.2477766434, -10.9701266106, -10.3828828131, -10.5962897818, -10.4279467857, 0.0000000000, 5.0000000000, 5.0000000000, 2.6122166667
         657, 1.5373794912, 0.0159731295, 0.0000000000, 0.0000000000, 0.0000000000, 0.0092275355, -0.3302713983, 1.5015697268, 0.0000000000, 96.2478574732, -10.9778475768, -10.3907423816, -10.6034685140, -10.4357452779, 0.0000000000, 5.0000000000, 5.0000000000, 2.6161166667
         658, 1.5373795905, 0.0159731172, 0.0000000000, 0.0000000000, 0.0000000000, 0.0092275426, -0.3302714326, 1.5015698207, 0.0000000000, 96.2479380046, -10.9853526198, -10.3985805791, -10.6106726223, -10.4433311424, 0.0000000000, 5.0000000000, 5.0000000000, 2.6197500000
         659, 1.5373796869, 0.0159731049, 0.0000000000, 0.0000000000, 0.0000000000, 0.0092275491, -0.3302714663, 1.5015699120, 0.0000000000, 96.2480180552, -10.9926649062, -10.4063996323, -10.6179175857, -10.4507226009, 0.0000000000, 5.0000000000, 5.0000000000, 2.6236500000
         660, 1.5373797806, 0.0159730927, 0.0000000000, 0.0000000000, 0.0000000000, 0.0092275551, -0.3302714992, 1.5015700004, 0.0000000000, 96.2480974663, -10.9998206220, -10.4142034579, -10.6252180917, -10.4579508475, 0.0000000000, 5.0000000000, 5.0000000000, 2.6278166667
         661, 1.5373798714, 0.0159730806, 0.0000000000, 0.0000000000, 0.0000000000, 0.0092275605, -0.3302715314, 1.5015700862, 0.0000000000, 96.2481761038, -11.0068650507, -10.4219971775, -10.6325890829, -10.4650567737, 0.0000000000, 5.0000000000, 5.0000000000, 2.6314500000
         662, 1.5373799593, 0.0159730686, 0.0000000000, 0.0000000000, 0.0000000000, 0.0092275653, -0.3302715629, 1.5015701691, 0.0000000000, 96.2482538525, -11.0138499984, -10.4297870455, -10.6400440743, -10.4720884073, 0.0000000000, 5.0000000000, 5.0000000000, 2.6356166667
         663, 1.5373800443, 0.0159730567, 0.0000000000, 0.0000000000, 0.0000000000, 0.0092275694, -0.3302715936, 1.5015702493, 0.0000000000, 96.2483306178, -11.0208300265, -10.4375798240, -10.6475952040, -10.4790976088, 0.0000000000, 5.0000000000, 5.0000000000, 2.6397833333
         664, 1.5373801265, 0.0159730450, 0.0000000000, 0.0000000000, 0.0000000000, 0.0092275729, -0.3302716235, 1.5015703267, 0.0000000000, 96.2484063206, -11.0278589197, -10.4453823167, -10.6552531506, -10.4861365154, 0.0000000000, 5.0000000000, 5.0000000000, 2.6436833333
         665, 1.5373802058, 0.0159730335, 0.0000000000, 0.0000000000, 0.0000000000, 0.0092275757, -0.3302716526, 1.5015704014, 0.0000000000, 96.2484808953, -11.0349855523, -10.4532010485, -10.6630261917, -10.4932534857, 0.0000000000, 5.0000000000, 5.0000000000, 2.6475833333
         666, 1.5373802822, 0.0159730221, 0.0000000000, 0.0000000000, 0.0000000000, 0.0092275778, -0.3302716809, 1.5015704733, 0.0000000000, 96.2485542877, -11.0422529297, -10.4610414852, -10.6709195197, -10.5004920961, 0.0000000000, 5.0000000000, 5.0000000000, 2.6514833333
         667, 1.5373803558, 0.0159730109, 0.0000000000, 0.0000000000, 0.0000000000, 0.0092275792, -0.3302717083, 1.5015705425, 0.0000000000, 96.2486264476, -11.0496946408, -10.4689080416, -10.6789352684, -10.5078874217, 0.0000000000, 5.0000000000, 5.0000000000, 2.6553833333
         668, 1.5373804267, 0.0159729998, 0.0000000000, 0.0000000000, 0.0000000000, 0.0092275800, -0.3302717350, 1.5015706091, 0.0000000000, 96.2486973280, -11.0573328779, -10.4768033434, -10.6870712592, -10.5154641519, 0.0000000000, 5.0000000000, 5.0000000000, 2.6592833333
         669, 1.5373804949, 0.0159729890, 0.0000000000, 0.0000000000, 0.0000000000, 0.0092275802, -0.3302717609, 1.5015706731, 0.0000000000, 96.2487668850, -11.0651786121, -10.4847281933, -10.6953215048, -10.5232363522, 0.0000000000, 5.0000000000, 5.0000000000, 2.6631833333
         670, 1.5373805605, 0.0159729784, 0.0000000000, 0.0000000000, 0.0000000000, 0.0092275799, -0.3302717860, 1.5015707347, 0.0000000000, 96.2488350709, -11.0732307866, -10.4926815816, -10.7036755147, -10.5312067189, 0.0000000000, 5.0000000000, 5.0000000000, 2.6670833333
         671, 1.5373806236, 0.0159729679, 0.0000000000, 0.0000000000, 0.0000000000, 0.0092275789, -0.3302718104, 1.5015707938, 0.0000000000, 96.2489018356, -11.0814760544, -10.5006604828, -10.7121178820, -10.5393658263, 0.0000000000, 5.0000000000, 5.0000000000, 2.6709833333
         672, 1.5373806844, 0.0159729577, 0.0000000000, 0.0000000000, 0.0000000000, 0.0092275775, -0.3302718340, 1.5015708508, 0.0000000000, 96.2489671249, -11.0898910624, -10.5086600579, -10.7206304371, -10.5476946365, 0.0000000000, 5.0000000000, 5.0000000000, 2.6748833333
         673, 1.5373807430, 0.0159729478, 0.0000000000, 0.0000000000, 0.0000000000, 0.0092275757, -0.3302718569, 1.5015709056, 0.0000000000, 96.2490308792, -11.0984424196, -10.5166742762, -10.7291904750, -10.5561637743, 0.0000000000, 5.0000000000, 5.0000000000, 2.6787833333
         674, 1.5373807997, 0.0159729380, 0.0000000000, 0.0000000000, 0.0000000000, 0.0092275736, -0.3302718791, 1.5015709586, 0.0000000000, 96.2490930374, -11.1070903419, -10.5246960135, -10.7377731130, -10.5647373385, 0.0000000000, 5.0000000000, 5.0000000000, 2.6826833333
         675, 1.5373808545, 0.0159729286, 0.0000000000, 0.0000000000, 0.0000000000, 0.0092275711, -0.3302719007, 1.5015710099, 0.0000000000, 96.2491535339, -11.1157895869, -10.5327174885, -10.7463523592, -10.5733734924, 0.0000000000, 5.0000000000, 5.0000000000, 2.6865833333
         676, 1.5373809077, 0.0159729194, 0.0000000000, 0.0000000000, 0.0000000000, 0.0092275685, -0.3302719216, 1.5015710597, 0.0000000000, 96.2492123038, -11.1244930624, -10.5407311907, -10.7549019863, -10.5820278253, 0.0000000000, 5.0000000000, 5.0000000000, 2.6907333333
         677, 1.5373809596, 0.0159729105, 0.0000000000, 0.0000000000, 0.0000000000, 0.0092275658, -0.3302719420, 1.5015711083, 0.0000000000, 96.2492692809, -11.1331545336, -10.5487299643, -10.7633978156, -10.5906559921, 0.0000000000, 5.0000000000, 5.0000000000, 2.6946333333
         678, 1.5373810104, 0.0159729018, 0.0000000000, 0.0000000000, 0.0000000000, 0.0092275631, -0.3302719618, 1.5015711558, 0.0000000000, 96.2493244057, -11.1417313696, -10.5567078838, -10.7718184475, -10.5992163957, 0.0000000000, 5.0000000000, 5.0000000000, 2.6985333333
         679, 1.5373810602, 0.0159728935, 0.0000000000, 0.0000000000, 0.0000000000, 0.0092275605, -0.3302719811, 1.5015712025, 0.0000000000, 96.2493776249, -11.1501878578, -10.5646603595, -10.7801475764, -10.6076732210, 0.0000000000, 5.0000000000, 5.0000000000, 2.7024333333
         680, 1.5373811094, 0.0159728855, 0.0000000000, 0.0000000000, 0.0000000000, 0.0092275580, -0.3302720000, 1.5015712486, 0.0000000000, 96.2494288950, -11.1584976167, -10.5725849128, -10.7883741370, -10.6159989512, 0.0000000000, 5.0000000000, 5.0000000000, 2.7068500000
         681, 1.5373811582, 0.0159728779, 0.0000000000, 0.0000000000, 0.0000000000, 0.0092275558, -0.3302720184, 1.5015712944, 0.0000000000, 96.2494781842, -11.1666432236, -10.5804808254, -10.7964944130, -10.6241742280, 0.0000000000, 5.0000000000, 5.0000000000, 2.7110166667
         682, 1.5373812067, 0.0159728705, 0.0000000000, 0.0000000000, 0.0000000000, 0.0092275539, -0.3302720365, 1.5015713400, 0.0000000000, 96.2495254766, -11.1746210498, -10.5883496932, -10.8045118219, -10.6321926566, 0.0000000000, 5.0000000000, 5.0000000000, 2.7149166667
         683, 1.5373812552, 0.0159728635, 0.0000000000, 0.0000000000, 0.0000000000, 0.0092275524, -0.3302720543, 1.5015713857, 0.0000000000, 96.2495707763, -11.1824374737, -10.5961949610, -10.8124365626, -10.6400571075, 0.0000000000, 5.0000000000, 5.0000000000, 2.7188166667
         684, 1.5373813039, 0.0159728568, 0.0000000000, 0.0000000000, 0.0000000000, 0.0092275513, -0.3302720717, 1.5015714317, 0.0000000000, 96.2496141023, -11.1901112707, -10.6040217827, -10.8202858491, -10.6477827596, 0.0000000000, 5.0000000000, 5.0000000000, 2.7229833333
         685, 1.5373813529, 0.0159728504, 0.0000000000, 0.0000000000, 0.0000000000, 0.0092275507, -0.3302720889, 1.5015714780, 0.0000000000, 96.2496554992, -11.1976697290, -10.6118367454, -10.8280816543, -10.6553931126, 0.0000000000, 5.0000000000, 5.0000000000, 2.7268833333
         686, 1.5373814024, 0.0159728444, 0.0000000000, 0.0000000000, 0.0000000000, 0.0092275507, -0.3302721060, 1.5015715248, 0.0000000000, 96.2496950322, -11.2051480721, -10.6196471636, -10.8358508427, -10.6629197675, 0.0000000000, 5.0000000000, 5.0000000000, 2.7305166667
         687, 1.5373814524, 0.0159728387, 0.0000000000, 0.0000000000, 0.0000000000, 0.0092275512, -0.3302721228, 1.5015715722, 0.0000000000, 96.2497327862, -11.2125863540, -10.6274606820, -10.8436217910, -10.6703994967, 0.0000000000, 5.0000000000, 5.0000000000, 2.7346833333
         688, 1.5373815030, 0.0159728332, 0.0000000000, 0.0000000000, 0.0000000000, 0.0092275523, -0.3302721395, 1.5015716203, 0.0000000000, 96.2497688726, -11.2200252460, -10.6352847744, -10.8514228951, -10.6778704722, 0.0000000000, 5.0000000000, 5.0000000000, 2.7391000000
         689, 1.5373815542, 0.0159728280, 0.0000000000, 0.0000000000, 0.0000000000, 0.0092275540, -0.3302721561, 1.5015716691, 0.0000000000, 96.2498034179, -11.2275072687, -10.6431258428, -10.8592824169, -10.6853732902, 0.0000000000, 5.0000000000, 5.0000000000, 2.7430000000
         690, 1.5373816061, 0.0159728230, 0.0000000000, 0.0000000000, 0.0000000000, 0.0092275563, -0.3302721726, 1.5015717185, 0.0000000000, 96.2498365696, -11.2350687033, -10.6509893662, -10.8672223942, -10.6929430241, 0.0000000000, 5.0000000000, 5.0000000000, 2.7469000000
         691, 1.5373816586, 0.0159728183, 0.0000000000, 0.0000000000, 0.0000000000, 0.0092275592, -0.3302721890, 1.5015717686, 0.0000000000, 96.2498684904, -11.2427409986, -10.6588787070, -10.8752626750, -10.7006107588, 0.0000000000, 5.0000000000, 5.0000000000, 2.7505333333
         692, 1.5373817116, 0.0159728137, 0.0000000000, 0.0000000000, 0.0000000000, 0.0092275625, -0.3302722054, 1.5015718192, 0.0000000000, 96.2498993551, -11.2505483836, -10.6667955547, -10.8834149936, -10.7084011086, 0.0000000000, 5.0000000000, 5.0000000000, 2.7547000000
         693, 1.5373817650, 0.0159728093, 0.0000000000, 0.0000000000, 0.0000000000, 0.0092275664, -0.3302722217, 1.5015718702, 0.0000000000, 96.2499293467, -11.2585050505, -10.6747395941, -10.8916845966, -10.7163294043, 0.0000000000, 5.0000000000, 5.0000000000, 2.7586000000
         694, 1.5373818187, 0.0159728050, 0.0000000000, 0.0000000000, 0.0000000000, 0.0092275706, -0.3302722380, 1.5015719216, 0.0000000000, 96.2499586548, -11.2666148317, -10.6827081763, -10.9000692763, -10.7244010216, 0.0000000000, 5.0000000000, 5.0000000000, 2.7619833333
         695, 1.5373818726, 0.0159728008, 0.0000000000, 0.0000000000, 0.0000000000, 0.0092275753, -0.3302722543, 1.5015719732, 0.0000000000, 96.2499874668, -11.2748726343, -10.6906969451, -10.9085588784, -10.7326130546, 0.0000000000, 5.0000000000, 5.0000000000, 2.7658833333
         696, 1.5373819265, 0.0159727966, 0.0000000000, 0.0000000000, 0.0000000000, 0.0092275802, -0.3302722704, 1.5015720247, 0.0000000000, 96.2500159695, -11.2832618961, -10.6987000009, -10.9171370072, -10.7409514062, 0.0000000000, 5.0000000000, 5.0000000000, 2.7697833333
         697, 1.5373819801, 0.0159727924, 0.0000000000, 0.0000000000, 0.0000000000, 0.0092275854, -0.3302722866, 1.5015720761, 0.0000000000, 96.2500443389, -11.2917582676, -10.7067104360, -10.9257808872, -10.7493942682, 0.0000000000, 5.0000000000, 5.0000000000, 2.7742000000
         698, 1.5373820334, 0.0159727883, 0.0000000000, 0.0000000000, 0.0000000000, 0.0092275908, -0.3302723026, 1.5015721270, 0.0000000000, 96.2500727394, -11.3003295964, -10.7147204488, -10.9344646057, -10.7579122800, 0.0000000000, 5.0000000000, 5.0000000000, 2.7778333333
         699, 1.5373820860, 0.0159727841, 0.0000000000, 0.0000000000, 0.0000000000, 0.0092275962, -0.3302723185, 1.5015721773, 0.0000000000, 96.2501013195, -11.3089385448, -10.7227223216, -10.9431582722, -10.7664706121, 0.0000000000, 5.0000000000, 5.0000000000, 2.7817333333
         700, 1.5373821378, 0.0159727798, 0.0000000000, 0.0000000000, 0.0000000000, 0.0092276017, -0.3302723343, 1.5015722269, 0.0000000000, 96.2501302086, -11.3175435389, -10.7307090460, -10.9518320138, -10.7750300155, 0.0000000000, 5.0000000000, 5.0000000000, 2.7856333333
         701, 1.5373821886, 0.0159727755, 0.0000000000, 0.0000000000, 0.0000000000, 0.0092276070, -0.3302723500, 1.5015722754, 0.0000000000, 96.2501595112, -11.3261057740, -10.7386742283, -10.9604573430, -10.7835535876, 0.0000000000, 5.0000000000, 5.0000000000, 2.7895333333
         702, 1.5373822382, 0.0159727711, 0.0000000000, 0.0000000000, 0.0000000000, 0.0092276123, -0.3302723654, 1.5015723227, 0.0000000000, 96.2501893094, -11.3345874826, -10.7466135661, -10.9690086654, -10.7920049000, 0.0000000000, 5.0000000000, 5.0000000000, 2.7934333333
         703, 1.5373822864, 0.0159727665, 0.0000000000, 0.0000000000, 0.0000000000, 0.0092276173, -0.3302723807, 1.5015723687, 0.0000000000, 96.2502196558, -11.3429556640, -10.7545242810, -10.9774664935, -10.8003518231, 0.0000000000, 5.0000000000, 5.0000000000, 2.7973333333
         704, 1.5373823331, 0.0159727619, 0.0000000000, 0.0000000000, 0.0000000000, 0.0092276220, -0.3302723957, 1.5015724132, 0.0000000000, 96.2502505771, -11.3511876916, -10.7624056885, -10.9858170303, -10.8085716804, 0.0000000000, 5.0000000000, 5.0000000000, 2.8015000000
         705, 1.5373823782, 0.0159727571, 0.0000000000, 0.0000000000, 0.0000000000, 0.0092276265, -0.3302724105, 1.5015724560, 0.0000000000, 96.2502820716, -11.3592692452, -10.7702596237, -10.9940533797, -10.8166497694, 0.0000000000, 5.0000000000, 5.0000000000, 2.8056500000
         706, 1.5373824214, 0.0159727523, 0.0000000000, 0.0000000000, 0.0000000000, 0.0092276305, -0.3302724250, 1.5015724970, 0.0000000000, 96.2503141095, -11.3671963309, -10.7780896418, -11.0021770867, -10.8245809453, 0.0000000000, 5.0000000000, 5.0000000000, 2.8095500000
         707, 1.5373824628, 0.0159727473, 0.0000000000, 0.0000000000, 0.0000000000, 0.0092276342, -0.3302724391, 1.5015725363, 0.0000000000, 96.2503466353, -11.3749782533, -10.7859014710, -11.0101958716, -10.8323729836, 0.0000000000, 5.0000000000, 5.0000000000, 2.8134500000
         708, 1.5373825023, 0.0159727422, 0.0000000000, 0.0000000000, 0.0000000000, 0.0092276374, -0.3302724529, 1.5015725736, 0.0000000000, 96.2503795693, -11.3826330568, -10.7937021440, -11.0181256239, -10.8400422286, 0.0000000000, 5.0000000000, 5.0000000000, 2.8173500000
         709, 1.5373825399, 0.0159727371, 0.0000000000, 0.0000000000, 0.0000000000, 0.0092276402, -0.3302724664, 1.5015726090, 0.0000000000, 96.2504128084, -11.3901887558, -10.8014997097, -11.0259850978, -10.8476146876, 0.0000000000, 5.0000000000, 5.0000000000, 2.8212500000
         710, 1.5373825755, 0.0159727319, 0.0000000000, 0.0000000000, 0.0000000000, 0.0092276424, -0.3302724794, 1.5015726426, 0.0000000000, 96.2504462322, -11.3976817678, -10.8093031245, -11.0337971816, -10.8551248167, 0.0000000000, 5.0000000000, 5.0000000000, 2.8254166667
         711, 1.5373826092, 0.0159727267, 0.0000000000, 0.0000000000, 0.0000000000, 0.0092276443, -0.3302724921, 1.5015726743, 0.0000000000, 96.2504797062, -11.4051500872, -10.8171209500, -11.0415871189, -10.8626088232, 0.0000000000, 5.0000000000, 5.0000000000, 2.8293166667
         712, 1.5373826411, 0.0159727215, 0.0000000000, 0.0000000000, 0.0000000000, 0.0092276456, -0.3302725043, 1.5015727042, 0.0000000000, 96.2505130822, -11.4126345306, -10.8249611980, -11.0493793011, -10.8701064270, 0.0000000000, 5.0000000000, 5.0000000000, 2.8329500000
         713, 1.5373826712, 0.0159727163, 0.0000000000, 0.0000000000, 0.0000000000, 0.0092276465, -0.3302725162, 1.5015727323, 0.0000000000, 96.2505462058, -11.4201748873, -10.8328309547, -11.0571963451, -10.8776561965, 0.0000000000, 5.0000000000, 5.0000000000, 2.8368500000
         714, 1.5373826997, 0.0159727112, 0.0000000000, 0.0000000000, 0.0000000000, 0.0092276470, -0.3302725276, 1.5015727590, 0.0000000000, 96.2505789208, -11.4278052509, -10.8407351832, -11.0650585814, -10.8852921077, 0.0000000000, 5.0000000000, 5.0000000000, 2.8412833333
         715, 1.5373827267, 0.0159727061, 0.0000000000, 0.0000000000, 0.0000000000, 0.0092276471, -0.3302725386, 1.5015727841, 0.0000000000, 96.2506110711, -11.4355530385, -10.8486780197, -11.0729799291, -10.8930413106, 0.0000000000, 5.0000000000, 5.0000000000, 2.8451833333
         716, 1.5373827523, 0.0159727012, 0.0000000000, 0.0000000000, 0.0000000000, 0.0092276468, -0.3302725492, 1.5015728079, 0.0000000000, 96.2506425067, -11.4434367090, -10.8566605389, -11.0809695084, -10.9009228655, 0.0000000000, 5.0000000000, 5.0000000000, 2.8490833333
         717, 1.5373827767, 0.0159726964, 0.0000000000, 0.0000000000, 0.0000000000, 0.0092276462, -0.3302725593, 1.5015728306, 0.0000000000, 96.2506730858, -11.4514640437, -10.8646823232, -11.0890322455, -10.9089457456, 0.0000000000, 5.0000000000, 5.0000000000, 2.8527166667
         718, 1.5373828000, 0.0159726917, 0.0000000000, 0.0000000000, 0.0000000000, 0.0092276454, -0.3302725692, 1.5015728523, 0.0000000000, 96.2507026832, -11.4596318719, -10.8727403619, -11.0971658912, -10.9171077910, 0.0000000000, 5.0000000000, 5.0000000000, 2.8568833333
         719, 1.5373828225, 0.0159726872, 0.0000000000, 0.0000000000, 0.0000000000, 0.0092276443, -0.3302725786, 1.5015728732, 0.0000000000, 96.2507311842, -11.4679275570, -10.8808304970, -11.1053641346, -10.9253976603, 0.0000000000, 5.0000000000, 5.0000000000, 2.8607833333
         720, 1.5373828443, 0.0159726829, 0.0000000000, 0.0000000000, 0.0000000000, 0.0092276431, -0.3302725877, 1.5015728934, 0.0000000000, 96.2507584968, -11.4763249262, -10.8889457867, -11.1136169260, -10.9337908833, 0.0000000000, 5.0000000000, 5.0000000000, 2.8646833333
