"Iteration","CLift","CDrag","CSideForce","CMx","CMy","CMz","CFx","CFy","CFz","CL/CD","Res_Flow[0]","Res_Flow[1]","Res_Flow[2]","Res_Flow[3]","Res_Flow[4]","Linear_Solver_Iterations","CFL_Number","Time(min)"
         747, 1.5692274800, 0.0063609722, 0.0000000000, 0.0000000000, 0.0000000000, 0.0982678912, -0.2662291575, 1.5464919598, 0.0000000000, 246.6961688867, -11.2387572120, -10.6315337589, -11.0347198886, -10.6938792618, 0.0000000000, 5.0000000000, 5.0000000000, 3.1402833333
         748, 1.5692278656, 0.0063609536, 0.0000000000, 0.0000000000, 0.0000000000, 0.0982679573, -0.2662292428, 1.5464923363, 0.0000000000, 246.6969523813, -11.2445778147, -10.6373330952, -11.0406042552, -10.6997024688, 0.0000000000, 5.0000000000, 5.0000000000, 3.1441833333
         749, 1.5692282461, 0.0063609351, 0.0000000000, 0.0000000000, 0.0000000000, 0.0982680226, -0.2662293270, 1.5464927078, 0.0000000000, 246.6977280251, -11.2503826668, -10.6431287574, -11.0464676118, -10.7055096525, 0.0000000000, 5.0000000000, 5.0000000000, 3.1488666667
         750, 1.5692286217, 0.0063609169, 0.0000000000, 0.0000000000, 0.0000000000, 0.0982680871, -0.2662294103, 1.5464930745, 0.0000000000, 246.6984958052, -11.2561700505, -10.6489198235, -11.0523182297, -10.7112993592, 0.0000000000, 5.0000000000, 5.0000000000, 3.1527666667
         751, 1.5692289923, 0.0063608988, 0.0000000000, 0.0000000000, 0.0000000000, 0.0982681507, -0.2662294924, 1.5464934364, 0.0000000000, 246.6992556978, -11.2619403128, -10.6547057196, -11.0581646657, -10.7170719915, 0.0000000000, 5.0000000000, 5.0000000000, 3.1626333333
         752, 1.5692293580, 0.0063608809, 0.0000000000, 0.0000000000, 0.0000000000, 0.0982682135, -0.2662295736, 1.5464937934, 0.0000000000, 246.7000076748, -11.2676919138, -10.6604857769, -11.0640138903, -10.7228259500, 0.0000000000, 5.0000000000, 5.0000000000, 3.1670666667
         753, 1.5692297188, 0.0063608631, 0.0000000000, 0.0000000000, 0.0000000000, 0.0982682755, -0.2662296537, 1.5464941456, 0.0000000000, 246.7007516934, -11.2734250409, -10.6662594534, -11.0698726792, -10.7285615007, 0.0000000000, 5.0000000000, 5.0000000000, 3.1712166667
         754, 1.5692300747, 0.0063608456, 0.0000000000, 0.0000000000, 0.0000000000, 0.0982683367, -0.2662297327, 1.5464944931, 0.0000000000, 246.7014876936, -11.2791388288, -10.6720264261, -11.0757459197, -10.7342777926, 0.0000000000, 5.0000000000, 5.0000000000, 3.1753833333
         755, 1.5692304258, 0.0063608283, 0.0000000000, 0.0000000000, 0.0000000000, 0.0982683971, -0.2662298108, 1.5464948359, 0.0000000000, 246.7022156222, -11.2848351510, -10.6777862561, -11.0816368046, -10.7399767219, 0.0000000000, 5.0000000000, 5.0000000000, 3.1795333333
         756, 1.5692307722, 0.0063608111, 0.0000000000, 0.0000000000, 0.0000000000, 0.0982684567, -0.2662298878, 1.5464951740, 0.0000000000, 246.7029354122, -11.2905144168, -10.6835387465, -11.0875479972, -10.7456586246, 0.0000000000, 5.0000000000, 5.0000000000, 3.1839666667
         757, 1.5692311138, 0.0063607941, 0.0000000000, 0.0000000000, 0.0000000000, 0.0982685155, -0.2662299639, 1.5464955075, 0.0000000000, 246.7036469717, -11.2961781955, -10.6892840504, -11.0934782787, -10.7513249382, 0.0000000000, 5.0000000000, 5.0000000000, 3.1881166667
         758, 1.5692314508, 0.0063607774, 0.0000000000, 0.0000000000, 0.0000000000, 0.0982685735, -0.2662300389, 1.5464958365, 0.0000000000, 246.7043502195, -11.3018276877, -10.6950223335, -11.0994259447, -10.7569766712, 0.0000000000, 5.0000000000, 5.0000000000, 3.1920166667
         759, 1.5692317832, 0.0063607608, 0.0000000000, 0.0000000000, 0.0000000000, 0.0982686308, -0.2662301129, 1.5464961609, 0.0000000000, 246.7050450688, -11.3074667015, -10.7007540099, -11.1053880140, -10.7626176802, 0.0000000000, 5.0000000000, 5.0000000000, 3.1961833333
         760, 1.5692321111, 0.0063607444, 0.0000000000, 0.0000000000, 0.0000000000, 0.0982686873, -0.2662301860, 1.5464964810, 0.0000000000, 246.7057314225, -11.3130960159, -10.7064795916, -11.1113589028, -10.7682484212, 0.0000000000, 5.0000000000, 5.0000000000, 3.2003333333
         761, 1.5692324345, 0.0063607283, 0.0000000000, 0.0000000000, 0.0000000000, 0.0982687430, -0.2662302581, 1.5464967966, 0.0000000000, 246.7064091664, -11.3187191665, -10.7122000562, -11.1173331753, -10.7738723475, 0.0000000000, 5.0000000000, 5.0000000000, 3.2047666667
         762, 1.5692327534, 0.0063607123, 0.0000000000, 0.0000000000, 0.0000000000, 0.0982687980, -0.2662303292, 1.5464971080, 0.0000000000, 246.7070782140, -11.3243384651, -10.7179161385, -11.1233038171, -10.7794917542, 0.0000000000, 5.0000000000, 5.0000000000, 3.2089166667
         763, 1.5692330681, 0.0063606966, 0.0000000000, 0.0000000000, 0.0000000000, 0.0982688523, -0.2662303993, 1.5464974151, 0.0000000000, 246.7077384620, -11.3299565572, -10.7236289696, -11.1292643533, -10.7851090648, 0.0000000000, 5.0000000000, 5.0000000000, 3.2130833333
         764, 1.5692333784, 0.0063606810, 0.0000000000, 0.0000000000, 0.0000000000, 0.0982689059, -0.2662304685, 1.5464977180, 0.0000000000, 246.7083898116, -11.3355766916, -10.7293395016, -11.1352083449, -10.7907275921, 0.0000000000, 5.0000000000, 5.0000000000, 3.2175000000
         765, 1.5692336846, 0.0063606657, 0.0000000000, 0.0000000000, 0.0000000000, 0.0982689587, -0.2662305367, 1.5464980169, 0.0000000000, 246.7090321695, -11.3412009381, -10.7350492393, -11.1411288640, -10.7963491474, 0.0000000000, 5.0000000000, 5.0000000000, 3.2216666667
         766, 1.5692339867, 0.0063606506, 0.0000000000, 0.0000000000, 0.0000000000, 0.0982690109, -0.2662306041, 1.5464983118, 0.0000000000, 246.7096654622, -11.3468310875, -10.7407591688, -11.1470201610, -10.8019755750, 0.0000000000, 5.0000000000, 5.0000000000, 3.2258166667
         767, 1.5692342847, 0.0063606357, 0.0000000000, 0.0000000000, 0.0000000000, 0.0982690624, -0.2662306705, 1.5464986027, 0.0000000000, 246.7102896102, -11.3524698881, -10.7464705847, -11.1528782567, -10.8076095803, 0.0000000000, 5.0000000000, 5.0000000000, 3.2297166667
         768, 1.5692345788, 0.0063606211, 0.0000000000, 0.0000000000, 0.0000000000, 0.0982691132, -0.2662307360, 1.5464988898, 0.0000000000, 246.7109045719, -11.3581180974, -10.7521846009, -11.1587002648, -10.8132520224, 0.0000000000, 5.0000000000, 5.0000000000, 3.2338833333
         769, 1.5692348690, 0.0063606066, 0.0000000000, 0.0000000000, 0.0000000000, 0.0982691633, -0.2662308006, 1.5464991731, 0.0000000000, 246.7115103082, -11.3637772752, -10.7579023544, -11.1644833131, -10.8189044856, 0.0000000000, 5.0000000000, 5.0000000000, 3.2380333333
         770, 1.5692351555, 0.0063605924, 0.0000000000, 0.0000000000, 0.0000000000, 0.0982692128, -0.2662308644, 1.5464994527, 0.0000000000, 246.7121067979, -11.3694471920, -10.7636244492, -11.1702287208, -10.8245669201, 0.0000000000, 5.0000000000, 5.0000000000, 3.2422000000
         771, 1.5692354382, 0.0063605784, 0.0000000000, 0.0000000000, 0.0000000000, 0.0982692617, -0.2662309272, 1.5464997287, 0.0000000000, 246.7126940491, -11.3751284530, -10.7693520182, -11.1759362068, -10.8302401199, 0.0000000000, 5.0000000000, 5.0000000000, 3.2463666667
         772, 1.5692357173, 0.0063605647, 0.0000000000, 0.0000000000, 0.0000000000, 0.0982693100, -0.2662309893, 1.5465000012, 0.0000000000, 246.7132720904, -11.3808211156, -10.7750855694, -11.1816082353, -10.8359242198, 0.0000000000, 5.0000000000, 5.0000000000, 3.2507833333
         773, 1.5692359929, 0.0063605511, 0.0000000000, 0.0000000000, 0.0000000000, 0.0982693577, -0.2662310505, 1.5465002702, 0.0000000000, 246.7138409792, -11.3865245188, -10.7808253915, -11.1872489628, -10.8416188524, 0.0000000000, 5.0000000000, 5.0000000000, 3.2546833333
         774, 1.5692362650, 0.0063605378, 0.0000000000, 0.0000000000, 0.0000000000, 0.0982694047, -0.2662311108, 1.5465005359, 0.0000000000, 246.7144007970, -11.3922374790, -10.7865719925, -11.1928625896, -10.8473229902, 0.0000000000, 5.0000000000, 5.0000000000, 3.2588333333
         775, 1.5692365337, 0.0063605247, 0.0000000000, 0.0000000000, 0.0000000000, 0.0982694512, -0.2662311704, 1.5465007982, 0.0000000000, 246.7149516424, -11.3979590201, -10.7923254287, -11.1984533771, -10.8530359890, 0.0000000000, 5.0000000000, 5.0000000000, 3.2630000000
         776, 1.5692367992, 0.0063605118, 0.0000000000, 0.0000000000, 0.0000000000, 0.0982694971, -0.2662312292, 1.5465010574, 0.0000000000, 246.7154936668, -11.4036885184, -10.7980856171, -11.2040276594, -10.8587573841, 0.0000000000, 5.0000000000, 5.0000000000, 3.2669000000
         777, 1.5692370613, 0.0063604991, 0.0000000000, 0.0000000000, 0.0000000000, 0.0982695425, -0.2662312872, 1.5465013134, 0.0000000000, 246.7160270153, -11.4094244774, -10.8038526066, -11.2095902648, -10.8644859700, 0.0000000000, 5.0000000000, 5.0000000000, 3.2710666667
         778, 1.5692373203, 0.0063604866, 0.0000000000, 0.0000000000, 0.0000000000, 0.0982695873, -0.2662313445, 1.5465015663, 0.0000000000, 246.7165518906, -11.4151656227, -10.8096260460, -11.2151462947, -10.8702205415, 0.0000000000, 5.0000000000, 5.0000000000, 3.2752166667
         779, 1.5692375763, 0.0063604743, 0.0000000000, 0.0000000000, 0.0000000000, 0.0982696315, -0.2662314010, 1.5465018162, 0.0000000000, 246.7170684991, -11.4209108624, -10.8154054268, -11.2207021462, -10.8759603630, 0.0000000000, 5.0000000000, 5.0000000000, 3.2793833333
         780, 1.5692378291, 0.0063604622, 0.0000000000, 0.0000000000, 0.0000000000, 0.0982696753, -0.2662314568, 1.5465020631, 0.0000000000, 246.7175770682, -11.4266594526, -10.8211908908, -11.2262604030, -10.8817047781, 0.0000000000, 5.0000000000, 5.0000000000, 3.2832833333
         781, 1.5692380790, 0.0063604503, 0.0000000000, 0.0000000000, 0.0000000000, 0.0982697185, -0.2662315119, 1.5465023071, 0.0000000000, 246.7180778641, -11.4324107633, -10.8269815188, -11.2318266282, -10.8874531998, 0.0000000000, 5.0000000000, 5.0000000000, 3.2874333333
         782, 1.5692383259, 0.0063604386, 0.0000000000, 0.0000000000, 0.0000000000, 0.0982697612, -0.2662315664, 1.5465025482, 0.0000000000, 246.7185711481, -11.4381632661, -10.8327773745, -11.2374025631, -10.8932042665, 0.0000000000, 5.0000000000, 5.0000000000, 3.2916000000
         783, 1.5692385699, 0.0063604271, 0.0000000000, 0.0000000000, 0.0000000000, 0.0982698033, -0.2662316201, 1.5465027865, 0.0000000000, 246.7190572057, -11.4439183180, -10.8385777725, -11.2429929140, -10.8989592629, 0.0000000000, 5.0000000000, 5.0000000000, 3.2957666667
         784, 1.5692388111, 0.0063604157, 0.0000000000, 0.0000000000, 0.0000000000, 0.0982698450, -0.2662316732, 1.5465030221, 0.0000000000, 246.7195363312, -11.4496752091, -10.8443824630, -11.2485982077, -10.9047173999, 0.0000000000, 5.0000000000, 5.0000000000, 3.2996666667
         785, 1.5692390494, 0.0063604045, 0.0000000000, 0.0000000000, 0.0000000000, 0.0982698862, -0.2662317256, 1.5465032549, 0.0000000000, 246.7200088302, -11.4554329297, -10.8501910531, -11.2542212158, -10.9104776465, 0.0000000000, 5.0000000000, 5.0000000000, 3.3038166667
         786, 1.5692392850, 0.0063603934, 0.0000000000, 0.0000000000, 0.0000000000, 0.0982699269, -0.2662317774, 1.5465034849, 0.0000000000, 246.7204749941, -11.4611940064, -10.8560030930, -11.2598627080, -10.9162423911, 0.0000000000, 5.0000000000, 5.0000000000, 3.3079833333
         787, 1.5692395178, 0.0063603825, 0.0000000000, 0.0000000000, 0.0000000000, 0.0982699670, -0.2662318286, 1.5465037123, 0.0000000000, 246.7209351397, -11.4669572898, -10.8618186615, -11.2655234992, -10.9220101295, 0.0000000000, 5.0000000000, 5.0000000000, 3.3121333333
         788, 1.5692397479, 0.0063603717, 0.0000000000, 0.0000000000, 0.0000000000, 0.0982700067, -0.2662318792, 1.5465039370, 0.0000000000, 246.7213895563, -11.4727237689, -10.8676370282, -11.2712047520, -10.9277818635, 0.0000000000, 5.0000000000, 5.0000000000, 3.3163000000
         789, 1.5692399752, 0.0063603611, 0.0000000000, 0.0000000000, 0.0000000000, 0.0982700459, -0.2662319291, 1.5465041591, 0.0000000000, 246.7218385417, -11.4784939590, -10.8734579391, -11.2769075038, -10.9335577422, 0.0000000000, 5.0000000000, 5.0000000000, 3.3204666667
         790, 1.5692401999, 0.0063603505, 0.0000000000, 0.0000000000, 0.0000000000, 0.0982700847, -0.2662319785, 1.5465043785, 0.0000000000, 246.7222823652, -11.4842674728, -10.8792813472, -11.2826320964, -10.9393372280, 0.0000000000, 5.0000000000, 5.0000000000, 3.3243666667
         791, 1.5692404219, 0.0063603401, 0.0000000000, 0.0000000000, 0.0000000000, 0.0982701229, -0.2662320273, 1.5465045953, 0.0000000000, 246.7227212991, -11.4900456315, -10.8851066765, -11.2883788482, -10.9451213732, 0.0000000000, 5.0000000000, 5.0000000000, 3.3285166667
         792, 1.5692406412, 0.0063603298, 0.0000000000, 0.0000000000, 0.0000000000, 0.0982701607, -0.2662320756, 1.5465048095, 0.0000000000, 246.7231555719, -11.4958293777, -10.8909339457, -11.2941493998, -10.9509106895, 0.0000000000, 5.0000000000, 5.0000000000, 3.3326833333
         793, 1.5692408579, 0.0063603196, 0.0000000000, 0.0000000000, 0.0000000000, 0.0982701980, -0.2662321232, 1.5465050211, 0.0000000000, 246.7235854306, -11.5016174804, -10.8967622049, -11.2999453366, -10.9567038278, 0.0000000000, 5.0000000000, 5.0000000000, 3.3365833333
         794, 1.5692410719, 0.0063603095, 0.0000000000, 0.0000000000, 0.0000000000, 0.0982702348, -0.2662321703, 1.5465052301, 0.0000000000, 246.7240110695, -11.5074101146, -10.9025915252, -11.3057659859, -10.9625008531, 0.0000000000, 5.0000000000, 5.0000000000, 3.3407333333
         795, 1.5692412833, 0.0063602995, 0.0000000000, 0.0000000000, 0.0000000000, 0.0982702712, -0.2662322169, 1.5465054365, 0.0000000000, 246.7244326659, -11.5132064819, -10.9084212112, -11.3116145034, -10.9683006355, 0.0000000000, 5.0000000000, 5.0000000000, 3.3449000000
         796, 1.5692414920, 0.0063602896, 0.0000000000, 0.0000000000, 0.0000000000, 0.0982703071, -0.2662322629, 1.5465056404, 0.0000000000, 246.7248503710, -11.5190074259, -10.9142506257, -11.3174917406, -10.9741040033, 0.0000000000, 5.0000000000, 5.0000000000, 3.3490666667
         797, 1.5692416982, 0.0063602797, 0.0000000000, 0.0000000000, 0.0000000000, 0.0982703425, -0.2662323084, 1.5465058417, 0.0000000000, 246.7252643176, -11.5248112361, -10.9200792551, -11.3233979385, -10.9799091161, 0.0000000000, 5.0000000000, 5.0000000000, 3.3532166667
         798, 1.5692419017, 0.0063602700, 0.0000000000, 0.0000000000, 0.0000000000, 0.0982703775, -0.2662323534, 1.5465060404, 0.0000000000, 246.7256746044, -11.5306171065, -10.9259065436, -11.3293355936, -10.9857151026, 0.0000000000, 5.0000000000, 5.0000000000, 3.3571166667
         799, 1.5692421026, 0.0063602603, 0.0000000000, 0.0000000000, 0.0000000000, 0.0982704120, -0.2662323978, 1.5465062366, 0.0000000000, 246.7260813094, -11.5364232497, -10.9317314526, -11.3353042346, -10.9915203190, 0.0000000000, 5.0000000000, 5.0000000000, 3.3612833333
         800, 1.5692423009, 0.0063602507, 0.0000000000, 0.0000000000, 0.0000000000, 0.0982704461, -0.2662324416, 1.5465064302, 0.0000000000, 246.7264844860, -11.5422305297, -10.9375537736, -11.3413052388, -10.9973255141, 0.0000000000, 5.0000000000, 5.0000000000, 3.3654333333
         801, 1.5692424966, 0.0063602412, 0.0000000000, 0.0000000000, 0.0000000000, 0.0982704797, -0.2662324850, 1.5465066213, 0.0000000000, 246.7268841565, -11.5480355833, -10.9433725241, -11.3473367346, -11.0031275524, 0.0000000000, 5.0000000000, 5.0000000000, 3.3703833333
         802, 1.5692426897, 0.0063602318, 0.0000000000, 0.0000000000, 0.0000000000, 0.0982705128, -0.2662325278, 1.5465068098, 0.0000000000, 246.7272803208, -11.5538396553, -10.9491868198, -11.3534002862, -11.0089278349, 0.0000000000, 5.0000000000, 5.0000000000, 3.3742833333
         803, 1.5692428803, 0.0063602224, 0.0000000000, 0.0000000000, 0.0000000000, 0.0982705456, -0.2662325701, 1.5465069959, 0.0000000000, 246.7276729735, -11.5596406875, -10.9549964001, -11.3594928445, -11.0147243947, 0.0000000000, 5.0000000000, 5.0000000000, 3.3784333333
         804, 1.5692430683, 0.0063602132, 0.0000000000, 0.0000000000, 0.0000000000, 0.0982705778, -0.2662326119, 1.5465071794, 0.0000000000, 246.7280620659, -11.5654375099, -10.9608005743, -11.3656135919, -11.0205164242, 0.0000000000, 5.0000000000, 5.0000000000, 3.3826000000
         805, 1.5692432537, 0.0063602040, 0.0000000000, 0.0000000000, 0.0000000000, 0.0982706097, -0.2662326531, 1.5465073605, 0.0000000000, 246.7284475581, -11.5712309457, -10.9665985485, -11.3717600616, -11.0263048438, 0.0000000000, 5.0000000000, 5.0000000000, 3.3870166667
         806, 1.5692434367, 0.0063601949, 0.0000000000, 0.0000000000, 0.0000000000, 0.0982706411, -0.2662326939, 1.5465075391, 0.0000000000, 246.7288293728, -11.5770194484, -10.9723901593, -11.3779286993, -11.0320883055, 0.0000000000, 5.0000000000, 5.0000000000, 3.3911833333
         807, 1.5692436172, 0.0063601859, 0.0000000000, 0.0000000000, 0.0000000000, 0.0982706721, -0.2662327341, 1.5465077152, 0.0000000000, 246.7292074335, -11.5828028539, -10.9781748326, -11.3841157135, -11.0378669690, 0.0000000000, 5.0000000000, 5.0000000000, 3.3953333333
         808, 1.5692437951, 0.0063601769, 0.0000000000, 0.0000000000, 0.0000000000, 0.0982707027, -0.2662327738, 1.5465078890, 0.0000000000, 246.7295816559, -11.5885829461, -10.9839527221, -11.3903174620, -11.0436427009, 0.0000000000, 5.0000000000, 5.0000000000, 3.3992333333
         809, 1.5692439707, 0.0063601681, 0.0000000000, 0.0000000000, 0.0000000000, 0.0982707328, -0.2662328130, 1.5465080603, 0.0000000000, 246.7299519404, -11.5943573062, -10.9897232737, -11.3965292286, -11.0494134648, 0.0000000000, 5.0000000000, 5.0000000000, 3.4036666667
         810, 1.5692441438, 0.0063601594, 0.0000000000, 0.0000000000, 0.0000000000, 0.0982707626, -0.2662328516, 1.5465082293, 0.0000000000, 246.7303181980, -11.6001288738, -10.9954869689, -11.4027441617, -11.0551820885, 0.0000000000, 5.0000000000, 5.0000000000, 3.4078166667
         811, 1.5692443145, 0.0063601507, 0.0000000000, 0.0000000000, 0.0000000000, 0.0982707919, -0.2662328898, 1.5465083959, 0.0000000000, 246.7306803282, -11.6058964988, -11.0012437972, -11.4089585800, -11.0609478107, 0.0000000000, 5.0000000000, 5.0000000000, 3.4119833333
         812, 1.5692444829, 0.0063601422, 0.0000000000, 0.0000000000, 0.0000000000, 0.0982708209, -0.2662329274, 1.5465085602, 0.0000000000, 246.7310382268, -11.6116612754, -11.0069940515, -11.4151648099, -11.0667115071, 0.0000000000, 5.0000000000, 5.0000000000, 3.4158833333
         813, 1.5692446489, 0.0063601337, 0.0000000000, 0.0000000000, 0.0000000000, 0.0982708494, -0.2662329646, 1.5465087223, 0.0000000000, 246.7313918065, -11.6174242243, -11.0127382940, -11.4213584726, -11.0724742969, 0.0000000000, 5.0000000000, 5.0000000000, 3.4203000000
         814, 1.5692448127, 0.0063601254, 0.0000000000, 0.0000000000, 0.0000000000, 0.0982708776, -0.2662330012, 1.5465088821, 0.0000000000, 246.7317409738, -11.6231860712, -11.0184763064, -11.4275341022, -11.0782371199, 0.0000000000, 5.0000000000, 5.0000000000, 3.4244666667
         815, 1.5692449742, 0.0063601172, 0.0000000000, 0.0000000000, 0.0000000000, 0.0982709054, -0.2662330374, 1.5465090397, 0.0000000000, 246.7320856554, -11.6289465707, -11.0242096793, -11.4336852336, -11.0839992840, 0.0000000000, 5.0000000000, 5.0000000000, 3.4286166667
